4.864557e+002,0.000000e+000
4.869379e+002,0.000000e+000
4.874200e+002,0.000000e+000
4.879021e+002,0.000000e+000
4.883842e+002,0.000000e+000
4.888663e+002,0.000000e+000
4.893484e+002,0.000000e+000
4.898306e+002,0.000000e+000
4.903127e+002,0.000000e+000
4.907948e+002,0.000000e+000
4.912769e+002,0.000000e+000
4.917590e+002,0.000000e+000
4.922411e+002,0.000000e+000
4.927233e+002,0.000000e+000
4.932054e+002,0.000000e+000
4.936875e+002,0.000000e+000
4.941696e+002,0.000000e+000
4.946517e+002,0.000000e+000
4.951339e+002,0.000000e+000
4.956160e+002,0.000000e+000
4.960981e+002,0.000000e+000
4.965802e+002,0.000000e+000
4.970623e+002,0.000000e+000
4.975444e+002,0.000000e+000
4.980266e+002,0.000000e+000
4.985087e+002,0.000000e+000
4.989908e+002,0.000000e+000
4.994729e+002,0.000000e+000
4.999550e+002,0.000000e+000
5.004371e+002,0.000000e+000
5.009193e+002,0.000000e+000
5.014014e+002,0.000000e+000
5.018835e+002,0.000000e+000
5.023656e+002,0.000000e+000
5.028477e+002,0.000000e+000
5.033298e+002,0.000000e+000
5.038120e+002,0.000000e+000
5.042941e+002,0.000000e+000
5.047762e+002,0.000000e+000
5.052583e+002,0.000000e+000
5.057404e+002,0.000000e+000
5.062225e+002,0.000000e+000
5.067047e+002,0.000000e+000
5.071868e+002,0.000000e+000
5.076689e+002,0.000000e+000
5.081510e+002,0.000000e+000
5.086331e+002,0.000000e+000
5.091152e+002,0.000000e+000
5.095974e+002,0.000000e+000
5.100795e+002,0.000000e+000
5.105616e+002,0.000000e+000
5.110437e+002,0.000000e+000
5.115258e+002,0.000000e+000
5.120079e+002,0.000000e+000
5.124901e+002,0.000000e+000
5.129722e+002,0.000000e+000
5.134543e+002,0.000000e+000
5.139364e+002,0.000000e+000
5.144185e+002,0.000000e+000
5.149006e+002,0.000000e+000
5.153828e+002,0.000000e+000
5.158649e+002,0.000000e+000
5.163470e+002,0.000000e+000
5.168291e+002,0.000000e+000
5.173112e+002,0.000000e+000
5.177933e+002,0.000000e+000
5.182755e+002,0.000000e+000
5.187576e+002,0.000000e+000
5.192397e+002,0.000000e+000
5.197218e+002,0.000000e+000
5.202039e+002,0.000000e+000
5.206860e+002,0.000000e+000
5.211682e+002,0.000000e+000
5.216503e+002,0.000000e+000
5.221324e+002,0.000000e+000
5.226145e+002,0.000000e+000
5.230966e+002,0.000000e+000
5.235787e+002,0.000000e+000
5.240609e+002,0.000000e+000
5.245430e+002,0.000000e+000
5.250251e+002,0.000000e+000
5.255072e+002,0.000000e+000
5.259893e+002,0.000000e+000
5.264714e+002,0.000000e+000
5.269536e+002,0.000000e+000
5.274357e+002,0.000000e+000
5.279178e+002,0.000000e+000
5.283999e+002,0.000000e+000
5.288820e+002,0.000000e+000
5.293641e+002,0.000000e+000
5.298463e+002,0.000000e+000
5.303284e+002,0.000000e+000
5.308105e+002,0.000000e+000
5.312926e+002,0.000000e+000
5.317747e+002,0.000000e+000
5.322568e+002,0.000000e+000
5.327390e+002,0.000000e+000
5.332211e+002,0.000000e+000
5.337032e+002,0.000000e+000
5.341853e+002,0.000000e+000
5.346674e+002,0.000000e+000
5.351495e+002,0.000000e+000
5.356317e+002,0.000000e+000
5.361138e+002,0.000000e+000
5.365959e+002,0.000000e+000
5.370780e+002,0.000000e+000
5.375601e+002,0.000000e+000
5.380422e+002,0.000000e+000
5.385244e+002,0.000000e+000
5.390065e+002,0.000000e+000
5.394886e+002,0.000000e+000
5.399707e+002,0.000000e+000
5.404528e+002,0.000000e+000
5.409349e+002,0.000000e+000
5.414171e+002,0.000000e+000
5.418992e+002,0.000000e+000
5.423813e+002,0.000000e+000
5.428634e+002,0.000000e+000
5.433455e+002,0.000000e+000
5.438276e+002,0.000000e+000
5.443098e+002,0.000000e+000
5.447919e+002,0.000000e+000
5.452740e+002,0.000000e+000
5.457561e+002,0.000000e+000
5.462382e+002,0.000000e+000
5.467203e+002,0.000000e+000
5.472025e+002,0.000000e+000
5.476846e+002,0.000000e+000
5.481667e+002,0.000000e+000
5.486488e+002,0.000000e+000
5.491309e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.500952e+002,0.000000e+000
5.505773e+002,0.000000e+000
5.510594e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.520236e+002,0.000000e+000
5.525057e+002,0.000000e+000
5.529879e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.539521e+002,0.000000e+000
5.544342e+002,0.000000e+000
5.549163e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.558806e+002,0.000000e+000
5.563627e+002,0.000000e+000
5.568448e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.578090e+002,0.000000e+000
5.582911e+002,0.000000e+000
5.587733e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.597375e+002,0.000000e+000
5.602196e+002,0.000000e+000
5.607017e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.616660e+002,0.000000e+000
5.621481e+002,0.000000e+000
5.626302e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.635944e+002,0.000000e+000
5.640765e+002,0.000000e+000
5.645587e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.655229e+002,0.000000e+000
5.660050e+002,0.000000e+000
5.664871e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.674514e+002,0.000000e+000
5.679335e+002,0.000000e+000
5.684156e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.693798e+002,0.000000e+000
5.698619e+002,0.000000e+000
5.703441e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.713083e+002,0.000000e+000
5.717904e+002,0.000000e+000
5.722725e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.732368e+002,0.000000e+000
5.737189e+002,0.000000e+000
5.742010e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.751652e+002,0.000000e+000
5.756473e+002,0.000000e+000
5.761295e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.770937e+002,0.000000e+000
5.775758e+002,0.000000e+000
5.780579e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.790222e+002,0.000000e+000
5.795043e+002,0.000000e+000
5.799864e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.809506e+002,0.000000e+000
5.814327e+002,0.000000e+000
5.819149e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.828791e+002,0.000000e+000
5.833612e+002,0.000000e+000
5.838433e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.848076e+002,0.000000e+000
5.852897e+002,0.000000e+000
5.857718e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.867360e+002,0.000000e+000
5.872181e+002,0.000000e+000
5.877003e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.886645e+002,0.000000e+000
5.891466e+002,0.000000e+000
5.896287e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.905930e+002,0.000000e+000
5.910751e+002,0.000000e+000
5.915572e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.925214e+002,0.000000e+000
5.930035e+002,0.000000e+000
5.934857e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.944499e+002,0.000000e+000
5.949320e+002,0.000000e+000
5.954141e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.963784e+002,0.000000e+000
5.968605e+002,0.000000e+000
5.973426e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.983068e+002,0.000000e+000
5.987889e+002,0.000000e+000
5.992711e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.002353e+002,2.603355e-001
6.007174e+002,2.599795e-001
6.011995e+002,2.597146e-001
6.016816e+002,2.595494e-001
6.021638e+002,2.594399e-001
6.026459e+002,2.593144e-001
6.031280e+002,2.591187e-001
6.036101e+002,2.588457e-001
6.040922e+002,2.585388e-001
6.045743e+002,2.582633e-001
6.050565e+002,2.580702e-001
6.055386e+002,2.579641e-001
6.060207e+002,2.579011e-001
6.065028e+002,2.578099e-001
6.069849e+002,2.576307e-001
6.074670e+002,2.573484e-001
6.079492e+002,2.569960e-001
6.084313e+002,2.566353e-001
6.089134e+002,2.563171e-001
6.093955e+002,2.560578e-001
6.098776e+002,2.558305e-001
6.103597e+002,2.555877e-001
6.108419e+002,2.552897e-001
6.113240e+002,2.549336e-001
6.118061e+002,2.545545e-001
6.122882e+002,2.542079e-001
6.127703e+002,2.539349e-001
6.132524e+002,2.537390e-001
6.137346e+002,2.535826e-001
6.142167e+002,2.534102e-001
6.146988e+002,2.531775e-001
6.151809e+002,2.528763e-001
6.156630e+002,2.525373e-001
6.161451e+002,2.522121e-001
6.166273e+002,2.519408e-001
6.171094e+002,2.517260e-001
6.175915e+002,2.515309e-001
6.180736e+002,2.512991e-001
6.185557e+002,2.509907e-001
6.190378e+002,2.506035e-001
6.195200e+002,2.501767e-001
6.200021e+002,2.497665e-001
6.204842e+002,2.494202e-001
6.209663e+002,2.491473e-001
6.214484e+002,2.489202e-001
6.219305e+002,2.486893e-001
6.224127e+002,2.484165e-001
6.228948e+002,2.480955e-001
6.233769e+002,2.477561e-001
6.238590e+002,2.474441e-001
6.243411e+002,2.471951e-001
6.248232e+002,2.470118e-001
6.253054e+002,2.468627e-001
6.257875e+002,2.466980e-001
6.262696e+002,2.464787e-001
6.267517e+002,2.461988e-001
6.272338e+002,2.458847e-001
6.277159e+002,2.455768e-001
6.281981e+002,2.453003e-001
6.286802e+002,2.450493e-001
6.291623e+002,2.447860e-001
6.296444e+002,2.444637e-001
6.301265e+002,2.440502e-001
6.306086e+002,2.435506e-001
6.310908e+002,2.430033e-001
6.315729e+002,2.424635e-001
6.320550e+002,2.419694e-001
6.325371e+002,2.415249e-001
6.330192e+002,2.410974e-001
6.335013e+002,2.406402e-001
6.339835e+002,2.401192e-001
6.344656e+002,2.395353e-001
6.349477e+002,2.389246e-001
6.354298e+002,2.383408e-001
6.359119e+002,2.378263e-001
6.363940e+002,2.373880e-001
6.368762e+002,2.369971e-001
6.373583e+002,2.366059e-001
6.378404e+002,2.361776e-001
6.383225e+002,2.357026e-001
6.388046e+002,2.352026e-001
6.392867e+002,2.347120e-001
6.397689e+002,2.342568e-001
6.402510e+002,2.338340e-001
6.407331e+002,2.334138e-001
6.412152e+002,2.329540e-001
6.416973e+002,2.324284e-001
6.421794e+002,2.318424e-001
6.426616e+002,2.312332e-001
6.431437e+002,2.306481e-001
6.436258e+002,2.301208e-001
6.441079e+002,2.296522e-001
6.445900e+002,2.292106e-001
6.450721e+002,2.287492e-001
6.455543e+002,2.282335e-001
6.460364e+002,2.276625e-001
6.465185e+002,2.270699e-001
6.470006e+002,2.265081e-001
6.474827e+002,2.260190e-001
6.479648e+002,2.256177e-001
6.484470e+002,2.252849e-001
6.489291e+002,2.249833e-001
6.494112e+002,2.246770e-001
6.498933e+002,2.243531e-001
6.503754e+002,2.240238e-001
6.508575e+002,2.237132e-001
6.513397e+002,2.234352e-001
6.518218e+002,2.231805e-001
6.523039e+002,2.229163e-001
6.527860e+002,2.226065e-001
6.532681e+002,2.222314e-001
6.537502e+002,2.218043e-001
6.542324e+002,2.213659e-001
6.547145e+002,2.209677e-001
6.551966e+002,2.206451e-001
6.556787e+002,2.203988e-001
6.561608e+002,2.201959e-001
6.566429e+002,2.199884e-001
6.571251e+002,2.197414e-001
6.576072e+002,2.194486e-001
6.580893e+002,2.191357e-001
6.585714e+002,2.188420e-001
6.590535e+002,2.185986e-001
6.595356e+002,2.184072e-001
6.600178e+002,2.182402e-001
6.604999e+002,2.180541e-001
6.609820e+002,2.178156e-001
6.614641e+002,2.175176e-001
6.619462e+002,2.171807e-001
6.624283e+002,2.168374e-001
6.629105e+002,2.165133e-001
6.633926e+002,2.162115e-001
6.638747e+002,2.159130e-001
6.643568e+002,2.155900e-001
6.648389e+002,2.152251e-001
6.653210e+002,2.148204e-001
6.658032e+002,2.144015e-001
6.662853e+002,2.140070e-001
6.667674e+002,2.136692e-001
6.672495e+002,2.133925e-001
6.677316e+002,2.131378e-001
6.682137e+002,2.128505e-001
6.686959e+002,2.124999e-001
6.691780e+002,2.121054e-001
6.696601e+002,2.117070e-001
6.701422e+002,2.113418e-001
6.706243e+002,2.110231e-001
6.711064e+002,2.107382e-001
6.715886e+002,2.104552e-001
6.720707e+002,2.101391e-001
6.725528e+002,2.097676e-001
6.730349e+002,2.093459e-001
6.735170e+002,2.089040e-001
6.739991e+002,2.084842e-001
6.744813e+002,2.081167e-001
6.749634e+002,2.078026e-001
6.754455e+002,2.075131e-001
6.759276e+002,2.072050e-001
6.764097e+002,2.068461e-001
6.768918e+002,2.064310e-001
6.773740e+002,2.059856e-001
6.778561e+002,2.055510e-001
6.783382e+002,2.051640e-001
6.788203e+002,2.048357e-001
6.793024e+002,2.045501e-001
6.797845e+002,2.042747e-001
6.802667e+002,2.039820e-001
6.807488e+002,2.036646e-001
6.812309e+002,2.033393e-001
6.817130e+002,2.030334e-001
6.821951e+002,2.027679e-001
6.826772e+002,2.025418e-001
6.831594e+002,2.023321e-001
6.836415e+002,2.021043e-001
6.841236e+002,2.018323e-001
6.846057e+002,2.015144e-001
6.850878e+002,2.011737e-001
6.855699e+002,2.008460e-001
6.860521e+002,2.005582e-001
6.865342e+002,2.003163e-001
6.870163e+002,2.001006e-001
6.874984e+002,1.998791e-001
6.879805e+002,1.996226e-001
6.884626e+002,1.993232e-001
6.889448e+002,1.989955e-001
6.894269e+002,1.986672e-001
6.899090e+002,1.983601e-001
6.903911e+002,1.980772e-001
6.908732e+002,1.978003e-001
6.913553e+002,1.975029e-001
6.918375e+002,1.971644e-001
6.923196e+002,1.967844e-001
6.928017e+002,1.963832e-001
6.932838e+002,1.959926e-001
6.937659e+002,1.956383e-001
6.942480e+002,1.953272e-001
6.947302e+002,1.950462e-001
6.952123e+002,1.947712e-001
6.956944e+002,1.944835e-001
6.961765e+002,1.941788e-001
6.966586e+002,1.938704e-001
6.971407e+002,1.935775e-001
6.976229e+002,1.933125e-001
6.981050e+002,1.930690e-001
6.985871e+002,1.928232e-001
6.990692e+002,1.925428e-001
6.995513e+002,1.922056e-001
7.000334e+002,1.918096e-001
7.005156e+002,1.913754e-001
7.009977e+002,1.909339e-001
7.014798e+002,1.905138e-001
7.019619e+002,1.901278e-001
7.024440e+002,1.897705e-001
7.029261e+002,1.894248e-001
7.034083e+002,1.890749e-001
7.038904e+002,1.887164e-001
7.043725e+002,1.883574e-001
7.048546e+002,1.880125e-001
7.053367e+002,1.876907e-001
7.058188e+002,1.873897e-001
7.063010e+002,1.870950e-001
7.067831e+002,1.867891e-001
7.072652e+002,1.864608e-001
7.077473e+002,1.861128e-001
7.082294e+002,1.857590e-001
7.087115e+002,1.854162e-001
7.091937e+002,1.850919e-001
7.096758e+002,1.847789e-001
7.101579e+002,1.844584e-001
7.106400e+002,1.841122e-001
7.111221e+002,1.837335e-001
7.116042e+002,1.833348e-001
7.120864e+002,1.829419e-001
7.125685e+002,1.825843e-001
7.130506e+002,1.822788e-001
7.135327e+002,1.820212e-001
7.140148e+002,1.817881e-001
7.144969e+002,1.815482e-001
7.149791e+002,1.812785e-001
7.154612e+002,1.809718e-001
7.159433e+002,1.806384e-001
7.164254e+002,1.802956e-001
7.169075e+002,1.799564e-001
7.173896e+002,1.796202e-001
7.178718e+002,1.792736e-001
7.183539e+002,1.788992e-001
7.188360e+002,1.784884e-001
7.193181e+002,1.780479e-001
7.198002e+002,1.775991e-001
7.202823e+002,1.771652e-001
7.207645e+002,1.767591e-001
7.212466e+002,1.763748e-001
7.217287e+002,1.759911e-001
7.222108e+002,1.755824e-001
7.226929e+002,1.751333e-001
7.231750e+002,1.746465e-001
7.236572e+002,1.741408e-001
7.241393e+002,1.736402e-001
7.246214e+002,1.731602e-001
7.251035e+002,1.727014e-001
7.255856e+002,1.722503e-001
7.260677e+002,1.717892e-001
7.265499e+002,1.713074e-001
7.270320e+002,1.708097e-001
7.275141e+002,1.703140e-001
7.279962e+002,1.698415e-001
7.284783e+002,1.694035e-001
7.289604e+002,1.689949e-001
7.294426e+002,1.685961e-001
7.299247e+002,1.681850e-001
7.304068e+002,1.677480e-001
7.308889e+002,1.672894e-001
7.313710e+002,1.668282e-001
7.318531e+002,1.663888e-001
7.323353e+002,1.659865e-001
7.328174e+002,1.656189e-001
7.332995e+002,1.652671e-001
7.337816e+002,1.649061e-001
7.342637e+002,1.645194e-001
7.347458e+002,1.641075e-001
7.352280e+002,1.636896e-001
7.357101e+002,1.632926e-001
7.361922e+002,1.629402e-001
7.366743e+002,1.626391e-001
7.371564e+002,1.623776e-001
7.376385e+002,1.621313e-001
7.381207e+002,1.618757e-001
7.386028e+002,1.615951e-001
7.390849e+002,1.612875e-001
7.395670e+002,1.609604e-001
7.400491e+002,1.606239e-001
7.405313e+002,1.602831e-001
7.410134e+002,1.599365e-001
7.414955e+002,1.595801e-001
7.419776e+002,1.592138e-001
7.424597e+002,1.588455e-001
7.429418e+002,1.584903e-001
7.434240e+002,1.581639e-001
7.439061e+002,1.578747e-001
7.443882e+002,1.576197e-001
7.448703e+002,1.573859e-001
7.453524e+002,1.571581e-001
7.458345e+002,1.569262e-001
7.463167e+002,1.566907e-001
7.467988e+002,1.564607e-001
7.472809e+002,1.562474e-001
7.477630e+002,1.560546e-001
7.482451e+002,1.558748e-001
7.487272e+002,1.556911e-001
7.492094e+002,1.554863e-001
7.496915e+002,1.552510e-001
7.501736e+002,1.549903e-001
7.506557e+002,1.547208e-001
7.511378e+002,1.544645e-001
7.516199e+002,1.542373e-001
7.521021e+002,1.540433e-001
7.525842e+002,1.538749e-001
7.530663e+002,1.537192e-001
7.535484e+002,1.535663e-001
7.540305e+002,1.534138e-001
7.545126e+002,1.532666e-001
7.549948e+002,1.531310e-001
7.554769e+002,1.530082e-001
7.559590e+002,1.528908e-001
7.564411e+002,1.527657e-001
7.569232e+002,1.526217e-001
7.574053e+002,1.524573e-001
7.578875e+002,1.522835e-001
7.583696e+002,1.521210e-001
7.588517e+002,1.519881e-001
7.593338e+002,1.518932e-001
7.598159e+002,1.518282e-001
7.602980e+002,1.517729e-001
7.607802e+002,1.517028e-001
7.612623e+002,1.516012e-001
7.617444e+002,1.514662e-001
7.622265e+002,1.513103e-001
7.627086e+002,1.511525e-001
7.631907e+002,1.510077e-001
7.636729e+002,1.508810e-001
7.641550e+002,1.507669e-001
7.646371e+002,1.506552e-001
7.651192e+002,1.505390e-001
7.656013e+002,1.504201e-001
7.660834e+002,1.503079e-001
7.665656e+002,1.502137e-001
7.670477e+002,1.501421e-001
7.675298e+002,1.500869e-001
7.680119e+002,1.500334e-001
7.684940e+002,1.499659e-001
7.689761e+002,1.498752e-001
7.694583e+002,1.497639e-001
7.699404e+002,1.496436e-001
7.704225e+002,1.495281e-001
7.709046e+002,1.494240e-001
7.713867e+002,1.493264e-001
7.718688e+002,1.492204e-001
7.723510e+002,1.490900e-001
7.728331e+002,1.489273e-001
7.733152e+002,1.487371e-001
7.737973e+002,1.485347e-001
7.742794e+002,1.483374e-001
7.747615e+002,1.481552e-001
7.752437e+002,1.479841e-001
7.757258e+002,1.478083e-001
7.762079e+002,1.476073e-001
7.766900e+002,1.473683e-001
7.771721e+002,1.470916e-001
7.776542e+002,1.467931e-001
7.781364e+002,1.464941e-001
7.786185e+002,1.462146e-001
7.791006e+002,1.459638e-001
7.795827e+002,1.457390e-001
7.800648e+002,1.455293e-001
7.805469e+002,1.453232e-001
7.810291e+002,1.451144e-001
7.815112e+002,1.449020e-001
7.819933e+002,1.446878e-001
7.824754e+002,1.444708e-001
7.829575e+002,1.442442e-001
7.834396e+002,1.439986e-001
7.839218e+002,1.437265e-001
7.844039e+002,1.434296e-001
7.848860e+002,1.431197e-001
7.853681e+002,1.428159e-001
7.858502e+002,1.425368e-001
7.863323e+002,1.422903e-001
7.868145e+002,1.420709e-001
7.872966e+002,1.418619e-001
7.877787e+002,1.416444e-001
7.882608e+002,1.414055e-001
7.887429e+002,1.411450e-001
7.892250e+002,1.408735e-001
7.897072e+002,1.406065e-001
7.901893e+002,1.403548e-001
7.906714e+002,1.401199e-001
7.911535e+002,1.398941e-001
7.916356e+002,1.396676e-001
7.921177e+002,1.394356e-001
7.925999e+002,1.392026e-001
7.930820e+002,1.389808e-001
7.935641e+002,1.387824e-001
7.940462e+002,1.386123e-001
7.945283e+002,1.384633e-001
7.950104e+002,1.383185e-001
7.954926e+002,1.381589e-001
7.959747e+002,1.379747e-001
7.964568e+002,1.377695e-001
7.969389e+002,1.375609e-001
7.974210e+002,1.373702e-001
7.979031e+002,1.372146e-001
7.983853e+002,1.370986e-001
7.988674e+002,1.370130e-001
7.993495e+002,1.369405e-001
7.998316e+002,1.368649e-001
8.003137e+002,1.367783e-001
8.007958e+002,1.366820e-001
8.012780e+002,1.365826e-001
8.017601e+002,1.364851e-001
8.022422e+002,1.363876e-001
8.027243e+002,1.362822e-001
8.032064e+002,1.361589e-001
8.036885e+002,1.360132e-001
8.041707e+002,1.358501e-001
8.046528e+002,1.356841e-001
8.051349e+002,1.355336e-001
8.056170e+002,1.354115e-001
8.060991e+002,1.353219e-001
8.065812e+002,1.352585e-001
8.070634e+002,1.352096e-001
8.075455e+002,1.351639e-001
8.080276e+002,1.351149e-001
8.085097e+002,1.350618e-001
8.089918e+002,1.350047e-001
8.094739e+002,1.349401e-001
8.099561e+002,1.348583e-001
8.104382e+002,1.347447e-001
8.109203e+002,1.345859e-001
8.114024e+002,1.343759e-001
8.118845e+002,1.341184e-001
8.123666e+002,1.338252e-001
8.128488e+002,1.335100e-001
8.133309e+002,1.331822e-001
8.138130e+002,1.328434e-001
8.142951e+002,1.324899e-001
8.147772e+002,1.321177e-001
8.152593e+002,1.317292e-001
8.157415e+002,1.313349e-001
8.162236e+002,1.309506e-001
8.167057e+002,1.305890e-001
8.171878e+002,1.302534e-001
8.176699e+002,1.299346e-001
8.181520e+002,1.296145e-001
8.186342e+002,1.292728e-001
8.191163e+002,1.288974e-001
8.195984e+002,1.284886e-001
8.200805e+002,1.280591e-001
8.205626e+002,1.276268e-001
8.210447e+002,1.272067e-001
